tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.636734693877551,78,0.019033136290656026,2.3176039593068207,0.05206606737144878,0.0016552856933985637,0.9977030460478589,0.002296953952141139
1.636734693877551,79,0.013535234232387974,4.631197963800396,-0.07257740133767979,0.0009664334383310596,0.9977030460478589,0.002296953952141139
1.636734693877551,80,0.015779341118085308,2.771048306634192,0.006070752732078039,0.002386147404528686,0.9977030460478589,0.002296953952141139
1.636734693877551,81,0.022331308243132716,4.389397816617214,0.01004359627935005,-0.003232211286087793,0.9977030460478589,0.002296953952141139
1.636734693877551,82,0.01656599692282191,3.503679304193044,-0.014219110028134358,0.0008516689516769874,0.9977030460478589,0.002296953952141139
1.636734693877551,83,0.015850720000174005,3.3851617867106567,-0.016296292847454423,0.0013777404668242996,0.9977030460478589,0.002296953952141139
1.636734693877551,84,0.020074429065039843,2.0763088115053243,0.07185693759535076,0.0016572622026592306,0.9977030460478589,0.002296953952141139
1.636734693877551,85,0.01699954665010714,2.0254816371745976,0.050346267673981836,0.00322581156778278,0.9977030460478589,0.002296953952141139
1.636734693877551,86,0.017919136855583436,3.8771061597956615,-0.014215477184220553,-0.0003404200286752424,0.9977030460478589,0.002296953952141139
1.636734693877551,87,0.01849377711476341,2.0131009971528204,0.06270595187516403,0.0025439643462956975,0.9977030460478589,0.002296953952141139
1.636734693877551,88,0.02000577311556909,4.5511398178511735,-0.01384290908321546,-0.0022450854084255438,0.9977030460478589,0.002296953952141139
1.636734693877551,89,0.012918535823077844,4.227474296320377,-0.06739039851462368,0.0017354469187282194,0.9977030460478589,0.002296953952141139
1.636734693877551,90,0.01754168301101835,3.223749645821328,0.0034274286624408944,0.0007877692212138725,0.9977030460478589,0.002296953952141139
1.636734693877551,91,0.016519748115653436,4.929675894568708,-0.05310723575113361,-0.0008836115530931198,0.9977030460478589,0.002296953952141139
1.636734693877551,92,0.01675427098297713,3.6932692222805543,-0.01864022615919709,0.0004913053401164103,0.9977030460478589,0.002296953952141139
1.636734693877551,93,0.022780613676025036,3.597361879868729,0.034921243092591245,-0.002373501758678533,0.9977030460478589,0.002296953952141139
1.636734693877551,94,0.02314444882616221,3.565547082513441,0.038891144733086955,-0.0025069155290510688,0.9977030460478589,0.002296953952141139
1.636734693877551,95,0.0211066757998004,2.3025432692408314,0.0691654351753563,0.0006924191166703295,0.9977030460478589,0.002296953952141139
1.636734693877551,96,0.021578912728559028,4.32647812115695,0.00511285996068444,-0.0027705082563725713,0.9977030460478589,0.002296953952141139
1.636734693877551,97,0.02081458690591187,3.1959552153397355,0.031465685383337105,-0.0007786374160333314,0.9977030460478589,0.002296953952141139
1.636734693877551,98,0.01949929196786328,4.624004736848452,-0.019948227522062184,-0.002072102651155574,0.9977030460478589,0.002296953952141139
1.636734693877551,99,0.016859156331916335,4.270786323323261,-0.034186216917801354,-0.00030870517663629304,0.9977030460478589,0.002296953952141139
1.636734693877551,100,0.01475020950640924,2.131429768030322,0.027088382737893574,0.0040729731473814436,0.9977030460478589,0.002296953952141139
1.636734693877551,101,0.013555185538641589,2.3484469707359534,0.006753356785108829,0.004217526102421792,0.9977030460478589,0.002296953952141139
1.636734693877551,102,0.018798415735771998,3.5630842730942502,0.0026785970759397515,-0.00034202916756369414,0.9977030460478589,0.002296953952141139
1.636734693877551,103,0.014954106952604596,4.84206749077828,-0.06503672103641261,1.4012353809025818e-5,0.9977030460478589,0.002296953952141139
1.636734693877551,104,0.018099756286428088,2.641000820997513,0.030351537732993445,0.0014911632605927251,0.9977030460478589,0.002296953952141139
1.636734693877551,105,0.0216291237999955,4.672252808529794,-0.002528374742671381,-0.0032186617067066032,0.9977030460478589,0.002296953952141139
1.636734693877551,106,0.018285862976262272,4.107046501112262,-0.01750410029943913,-0.0008254176054279108,0.9977030460478589,0.002296953952141139
1.636734693877551,107,0.018597532181533944,4.654661940899485,-0.02853383508804612,-0.0016463841622990293,0.9977030460478589,0.002296953952141139
1.636734693877551,108,0.02231522173370047,4.714038632533832,0.002498023999151838,-0.0036196934856969148,0.9977030460478589,0.002296953952141139
1.636734693877551,109,0.014733023656666502,3.094899117918919,-0.015285150036498685,0.0023666254581980054,0.9977030460478589,0.002296953952141139
1.636734693877551,110,0.01952425959536824,2.013157571941017,0.07075281900885327,0.002055144704414468,0.9977030460478589,0.002296953952141139
1.636734693877551,111,0.021657428810682288,4.518887632461882,0.0012035257306972935,-0.0030491675881370007,0.9977030460478589,0.002296953952141139
1.636734693877551,112,0.01845076793399806,2.7490555077630923,0.02875558455157062,0.0011282910727940679,0.9977030460478589,0.002296953952141139
1.636734693877551,113,0.02020198849626801,4.543598409451105,-0.011963346502953302,-0.002336248734285803,0.9977030460478589,0.002296953952141139
1.636734693877551,114,0.022390412577732242,2.6115386061085513,0.06603591757744526,-0.0005298814044787923,0.9977030460478589,0.002296953952141139
1.636734693877551,115,0.015590938694963157,3.595060088594603,-0.025431444409448167,0.001206261088179553,0.9977030460478589,0.002296953952141139
1.636734693877551,116,0.017881496310722493,4.2726151764074825,-0.025374764690655038,-0.0008285591582439096,0.9977030460478589,0.002296953952141139
1.636734693877551,117,0.01680922976697632,3.6522959760818545,-0.0169028367355279,0.0005206694842872518,0.9977030460478589,0.002296953952141139
1.636734693877551,118,0.016682746879136463,2.1504849569292794,0.041466300356666035,0.0031148911915536443,0.9977030460478589,0.002296953952141139
1.636734693877551,119,0.015205640673466107,3.647581219199317,-0.030386607630156156,0.0013252291988691154,0.9977030460478589,0.002296953952141139
1.636734693877551,120,0.016848696777032768,4.595557806394677,-0.042457296207073926,-0.0006852456159508336,0.9977030460478589,0.002296953952141139
1.636734693877551,121,0.01585373878537249,4.9781402418899825,-0.060110951235951456,-0.0005916060428498614,0.9977030460478589,0.002296953952141139
1.636734693877551,122,0.0231549859616028,4.040715249075218,0.025732996553223957,-0.003192946152929572,0.9977030460478589,0.002296953952141139
1.636734693877551,123,0.012909669536969702,2.675053983020936,-0.013425658171173036,0.003939982543478456,0.9977030460478589,0.002296953952141139
1.636734693877551,124,0.016554887276156657,3.12644364985118,-0.0012912155688353138,0.0014244680710282867,0.9977030460478589,0.002296953952141139
1.636734693877551,125,0.013521288071582831,3.6274365597509703,-0.04412021927231607,0.0021901684620280197,0.9977030460478589,0.002296953952141139
1.636734693877551,126,0.01713366631930729,4.334048401265982,-0.033448302160578564,-0.0005243138449543581,0.9977030460478589,0.002296953952141139
1.636734693877551,127,0.021818518966594577,3.5883729100258472,0.027179179369626924,-0.0018811031248910225,0.9977030460478589,0.002296953952141139
1.636734693877551,128,0.013718530522658305,4.962961022644271,-0.07886185489192381,0.0005235513353671396,0.9977030460478589,0.002296953952141139
1.636734693877551,129,0.016956453357560543,2.3851274968264393,0.03238674156056642,0.002518469856221677,0.9977030460478589,0.002296953952141139
1.636734693877551,130,0.016369654057162408,3.1160017435964846,-0.0024476866015548213,0.001531730425596916,0.9977030460478589,0.002296953952141139
1.636734693877551,131,0.01952236673967458,3.7673308976549125,0.0025905767648804956,-0.0009929212754217155,0.9977030460478589,0.002296953952141139
1.636734693877551,132,0.015030792537636853,4.605935378892281,-0.05871274305974681,0.00023092929154388964,0.9977030460478589,0.002296953952141139
1.636734693877551,133,0.017948130849825987,4.381589313006119,-0.027583726838342443,-0.0009948221127656955,0.9977030460478589,0.002296953952141139
1.636734693877551,134,0.014581701785578636,2.88866845572988,-0.008550970007818454,0.002770694502951634,0.9977030460478589,0.002296953952141139
1.636734693877551,135,0.017334412911476162,3.5842358602248447,-0.010320288250745204,0.00035515512295671736,0.9977030460478589,0.002296953952141139
1.636734693877551,136,0.021647056881862557,4.448773252465247,0.0027564141589831006,-0.002957922096066216,0.9977030460478589,0.002296953952141139
1.636734693877551,137,0.020653250430250594,3.0851801870400406,0.03400243897785317,-0.0005189840165546223,0.9977030460478589,0.002296953952141139
1.636734693877551,138,0.022735519159444086,2.7689847140403727,0.06257317794378309,-0.0009885822780032493,0.9977030460478589,0.002296953952141139
1.636734693877551,139,0.012926714950833189,4.065293632437587,-0.0627097773379311,0.001925229566524609,0.9977030460478589,0.002296953952141139
1.636734693877551,140,0.01776588127608239,4.363369939436085,-0.028705768155028684,-0.0008803647730712974,0.9977030460478589,0.002296953952141139
1.636734693877551,141,0.021979791603835716,4.858128745441991,-0.0035117552817379417,-0.0036149355043753255,0.9977030460478589,0.002296953952141139
1.636734693877551,142,0.019528690001079273,4.317931067083084,-0.012303836232665772,-0.0017193409517878631,0.9977030460478589,0.002296953952141139
1.636734693877551,143,0.019514114204973596,4.240379351775001,-0.010458606438460962,-0.0016150896201932929,0.9977030460478589,0.002296953952141139
1.636734693877551,144,0.019926640132896214,3.8800590988384096,0.0027693524121758612,-0.001350728620722331,0.9977030460478589,0.002296953952141139
1.636734693877551,145,0.015306328332960072,2.782427787239582,0.0017248057120095672,0.0025962028253106915,0.9977030460478589,0.002296953952141139
1.636734693877551,146,0.01385142233222029,4.4917286995369246,-0.06625087495062502,0.0009593092150992753,0.9977030460478589,0.002296953952141139
1.636734693877551,147,0.01796133424078257,3.943953065892787,-0.015769663950147037,-0.00045038839533565367,0.9977030460478589,0.002296953952141139
1.636734693877551,148,0.02246430626918799,2.908415276267883,0.055137454467791495,-0.0011049368404869445,0.9977030460478589,0.002296953952141139
1.636734693877551,149,0.019488840519906393,3.0246682109206815,0.026639264336977334,0.00015154323221152282,0.9977030460478589,0.002296953952141139
1.636734693877551,150,0.01979226989989681,4.996303750014063,-0.025592075976658173,-0.0026418476268292054,0.9977030460478589,0.002296953952141139
1.636734693877551,151,0.02261634811997071,2.9047878826577103,0.05650039752936282,-0.001172812259058581,0.9977030460478589,0.002296953952141139
1.636734693877551,152,0.015444399982304876,4.361970087651847,-0.04889788914094965,0.00029918592774666285,0.9977030460478589,0.002296953952141139
1.636734693877551,153,0.020390112573634947,3.9848267166453253,0.0037949774113293735,-0.0017251638442772354,0.9977030460478589,0.002296953952141139
1.636734693877551,154,0.017784377399462006,3.1251199804759136,0.008950086034060356,0.0008235281524401992,0.9977030460478589,0.002296953952141139
1.636734693877551,155,0.0131220384565684,3.555938962831588,-0.045179558945591496,0.002485798519580971,0.9977030460478589,0.002296953952141139
1.636734693877551,156,0.017907904210531882,2.3615089131290175,0.04108305883080986,0.002107978483200005,0.9977030460478589,0.002296953952141139
1.636734693877551,157,0.022233115902702324,3.499753005169115,0.033324166636485325,-0.0019543390816382108,0.9977030460478589,0.002296953952141139
1.636734693877551,158,0.014485103429108376,3.856438581441431,-0.04302662608994578,0.0014061359592326974,0.9977030460478589,0.002296953952141139
1.636734693877551,159,0.015450700012670947,4.9603044836007495,-0.06330764650998494,-0.0003654340818546804,0.9977030460478589,0.002296953952141139
1.636734693877551,160,0.0189844253838895,2.4258106294226787,0.0467625996998533,0.001466643863264867,0.9977030460478589,0.002296953952141139
1.636734693877551,161,0.017180725404403303,3.156533167728384,0.002815582915475518,0.0010700786997116987,0.9977030460478589,0.002296953952141139
1.636734693877551,162,0.015206107514512323,2.841597761627222,-0.0015087107570346619,0.00254507157820747,0.9977030460478589,0.002296953952141139
1.636734693877551,163,0.020464789964427077,4.839751232543243,-0.016350282059946382,-0.002814665188153875,0.9977030460478589,0.002296953952141139
1.636734693877551,164,0.019745913295368095,3.2501295582147534,0.020798951167627387,-0.00033858171562480954,0.9977030460478589,0.002296953952141139
1.636734693877551,165,0.01862198851808756,2.2591012683884433,0.05154366402212675,0.0019691512538893377,0.9977030460478589,0.002296953952141139
1.636734693877551,166,0.020082492416008416,3.1488269236775155,0.027072805466526694,-0.00034271153473157797,0.9977030460478589,0.002296953952141139
1.636734693877551,167,0.022817681979219136,3.396617113983195,0.041373072033598336,-0.0020854564736223686,0.9977030460478589,0.002296953952141139
1.636734693877551,168,0.01507280089891074,4.389839605074234,-0.052876352002291474,0.0004551507740569382,0.9977030460478589,0.002296953952141139
1.636734693877551,169,0.01714528647371939,4.7638102986439375,-0.04381535087546151,-0.0010254812886571058,0.9977030460478589,0.002296953952141139
1.636734693877551,170,0.019702664980300814,4.12386000932486,-0.005803807846505253,-0.0015617848907105872,0.9977030460478589,0.002296953952141139
1.636734693877551,171,0.01778803205441525,4.130297674349803,-0.022413981946895912,-0.0006038849023433318,0.9977030460478589,0.002296953952141139
1.636734693877551,172,0.01706791619793746,3.029541889350305,0.006538174311151963,0.001327975591110941,0.9977030460478589,0.002296953952141139
1.636734693877551,173,0.021464131791711936,4.195926894123237,0.007385890803478417,-0.0025452017595585102,0.9977030460478589,0.002296953952141139
1.636734693877551,174,0.019876132841896082,4.220805526287198,-0.006844871351350837,-0.0017735831318754936,0.9977030460478589,0.002296953952141139
1.636734693877551,175,0.01469352444496779,4.272858658023367,-0.05309803585143195,0.0007847217756221252,0.9977030460478589,0.002296953952141139
1.636734693877551,176,0.022669620629310685,4.320240187615151,0.014599247163180444,-0.0033163889639184823,0.9977030460478589,0.002296953952141139
1.636734693877551,177,0.01936212561854112,4.760176536112921,-0.024250924008196992,-0.002158314301800347,0.9977030460478589,0.002296953952141139
1.636734693877551,178,0.02099138028186248,2.6048609060520875,0.0551261252100949,0.0001593478107287982,0.9977030460478589,0.002296953952141139
1.636734693877551,179,0.023142814983443706,3.611869777741165,0.03750343785749762,-0.002575592027298228,0.9977030460478589,0.002296953952141139
