tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
10.977551020408164,100,0.01475020950640924,2.131429768030322,-0.14882273120978978,8.302641730654513e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,101,0.013555185538641589,2.3484469707359534,-0.18744434455099698,-3.0681811119690104e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,102,0.018798415735771998,3.5630842730942502,0.021695933069933768,2.5478253258884048e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,103,0.014954106952604596,4.84206749077828,-0.09415585190381127,-1.953842477596888e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,104,0.018099756286428088,2.641000820997513,-0.021967855458427533,4.791059226127524e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,105,0.0216291237999955,4.672252808529794,0.14105074772017137,-4.843405419189768e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,106,0.018285862976262272,4.107046501112262,0.014687036293564638,1.5337166300591417e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,107,0.018597532181533944,4.654661940899485,0.036006501578537055,2.9997206347018985e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,108,0.02231522173370047,4.714038632533832,0.16489668687264183,-6.968508990886712e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,109,0.014733023656666502,3.094899117918919,-0.13130139490580928,-6.742452828327603e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,110,0.01952425959536824,2.013157571941017,0.010662139683618066,6.830227873416079e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,111,0.021657428810682288,4.518887632461882,0.138831777742761,-4.417975230367813e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,112,0.01845076793399806,2.7490555077630923,-0.007641062107157635,4.607396667689993e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,113,0.02020198849626801,4.543598409451105,0.08988148767893238,-1.354449248427097e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,114,0.022390412577732242,2.6115386061085513,0.11846502587130762,1.172794972199586e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,115,0.015590938694963157,3.595060088594603,-0.09118841325667564,4.4652328581414075e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,116,0.017881496310722493,4.2726151764074825,0.0035140032758922603,1.2857096873527567e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,117,0.01680922976697632,3.6522959760818545,-0.04628106792428622,1.9166394416469814e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,118,0.016682746879136463,2.1504849569292794,-0.08119980388172296,4.6902208781228965e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,119,0.015205640673466107,3.647581219199317,-0.10431675917157758,-3.1727392531378463e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,120,0.016848696777032768,4.595557806394677,-0.027865173344732725,5.289156072393106e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,121,0.01585373878537249,4.9781402418899825,-0.05821620659940691,-7.545495126036639e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,122,0.0231549859616028,4.040715249075218,0.1778164400439197,-7.064392485765199e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,123,0.012909669536969702,2.675053983020936,-0.2054102589190781,-5.7442545466688084e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,124,0.016554887276156657,3.12644364985118,-0.06541017262808578,2.5423463721322843e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,125,0.013521288071582831,3.6274365597509703,-0.16716067225487113,-4.5443934772987014e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,126,0.01713366631930729,4.334048401265982,-0.022136068620042422,1.0481116083393362e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,127,0.021818518966594577,3.5883729100258472,0.12384428972459206,-1.5697150427444534e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,128,0.013718530522658305,4.962961022644271,-0.13964576302305626,-4.822432557309895e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,129,0.016956453357560543,2.3851274968264393,-0.06668445220813848,4.503174419815165e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,130,0.016369654057162408,3.1160017435964846,-0.07216831704113154,2.3279136577717813e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,131,0.01952236673967458,3.7673308976549125,0.050794747778532594,1.5608937014361186e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,132,0.015030792537636853,4.605935378892281,-0.09494423821159043,-1.6154326968364698e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,133,0.017948130849825987,4.381589313006119,0.007903481846357887,1.0821893396695112e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,134,0.014581701785578636,2.88866845572988,-0.140502914595307,-7.822612193048373e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,135,0.017334412911476162,3.5842358602248447,-0.02894463500649472,2.4015466259389194e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,136,0.021647056881862557,4.448773252465247,0.13701884738816905,-4.1597745488245904e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,137,0.020653250430250594,3.0851801870400406,0.07380817064478767,2.298302193730737e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,138,0.022735519159444086,2.7689847140403727,0.13351223487633945,-3.1619361493721773e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,139,0.012926714950833189,4.065293632437587,-0.1831189975815309,-6.79039132800899e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,140,0.01776588127608239,4.363369939436085,0.0010720318733572578,1.1289500198452961e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,141,0.021979791603835716,4.858128745441991,0.15664702278851808,-6.443281766954043e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,142,0.019528690001079273,4.317931067083084,0.06217887658810974,1.7757512047912673e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,143,0.019514114204973596,4.240379351775001,0.06013748238046227,3.823999062971696e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,144,0.019926640132896214,3.8800590988384096,0.06695219153722431,8.228966348653932e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,145,0.015306328332960072,2.782427787239582,-0.11641641417672459,1.0515981315187884e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,146,0.01385142233222029,4.4917286995369246,-0.1413884456371302,-4.193800948357633e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,147,0.01796133424078257,3.943953065892787,0.00012293477799296454,1.89697272620787e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,148,0.02246430626918799,2.908415276267883,0.12842594603803886,-3.08741176855202e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,149,0.019488840519906393,3.0246682109206815,0.033593675258388515,3.6125516775826007e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,150,0.01979226989989681,4.996303750014063,0.08440060435819331,-1.806434285159973e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,151,0.02261634811997071,2.9047878826577103,0.13319262075600058,-6.4803637301958765e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,152,0.015444399982304876,4.361970087651847,-0.08343425135016219,-6.78953458801791e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,153,0.020390112573634947,3.9848267166453253,0.08490160635129582,-1.217235956551431e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,154,0.017784377399462006,3.1251199804759136,-0.022417188894930665,3.529475538743116e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,155,0.0131220384565684,3.555938962831588,-0.1833321915703615,-5.789506815244327e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,156,0.017907904210531882,2.3615089131290175,-0.03474728720189799,5.415719024431129e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,157,0.022233115902702324,3.499753005169115,0.13534276540305895,-2.2122635541910432e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,158,0.014485103429108376,3.856438581441431,-0.12740049951787616,-2.0923905901843164e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,159,0.015450700012670947,4.9603044836007495,-0.07359891151448426,-1.2513945084790744e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,160,0.0189844253838895,2.4258106294226787,0.002915971006083482,5.538781231697283e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,161,0.017180725404403303,3.156533167728384,-0.04279943796967982,3.104976052832724e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,162,0.015206107514512323,2.841597761627222,-0.11887896123544311,7.485344149330652e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,163,0.020464789964427077,4.839751232543243,0.10474290497822952,-2.6243255421856665e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,164,0.019745913295368095,3.2501295582147534,0.04727641145198042,2.774657532264875e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,165,0.01862198851808756,2.2591012683884433,-0.01311661597720107,6.005784719551883e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,166,0.020082492416008416,3.1488269236775155,0.056298446751836664,2.762153206194689e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,167,0.022817681979219136,3.396617113983195,0.15180711847773268,-3.314515060484411e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,168,0.01507280089891074,4.389839605074234,-0.0968147259649779,-1.3432617095321883e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,169,0.01714528647371939,4.7638102986439375,-0.014167217652109595,4.109721672596051e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,170,0.019702664980300814,4.12386000932486,0.06430093620526163,4.5395881764327364e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,171,0.01778803205441525,4.130297674349803,-0.0024649456967142133,1.54392280056933e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,172,0.01706791619793746,3.029541889350305,-0.04931222873488358,3.25813405699765e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,173,0.021464131791711936,4.195926894123237,0.12554437499592394,-2.875531339136642e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,174,0.019876132841896082,4.220805526287198,0.07222336100939436,-1.5795462447908186e-7,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,175,0.01469352444496779,4.272858658023367,-0.11288433481670809,-1.9935072803502804e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,176,0.022669620629310685,4.320240187615151,0.16821113375838948,-6.624425223644558e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,177,0.01936212561854112,4.760176536112921,0.06491010386542483,-6.523505938231811e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,178,0.02099138028186248,2.6048609060520875,0.07332899212265409,3.57585157174261e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,179,0.023142814983443706,3.611869777741165,0.16742818244747545,-5.1919709104110095e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,180,0.014799609581354104,4.482190331582907,-0.10558397717478617,-1.952055006109025e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,181,0.014685982308596556,2.9816204990348614,-0.1350435597071821,-6.4330922641414394e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,182,0.019022352420365644,4.38686709220983,0.04590403690327013,5.311236158988122e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,183,0.016361653448653365,2.5009892673486203,-0.0848079842065309,3.453814502093042e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,184,0.02163517346535547,4.154343949404917,0.13036370178170342,-3.1439768585313024e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,185,0.018368386517994315,2.768674723569502,-0.010004759864194895,4.543383130248285e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,186,0.018684473725875464,4.626160319246452,0.038553946846676276,2.956336713025164e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,187,0.02223504537727904,3.288330220410421,0.130388549808663,-1.3723696252497606e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,188,0.014527075466727685,2.6356169822615407,-0.14710966360679145,-5.750516443168798e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,189,0.02167580046989273,4.910968267882353,0.14747366044212365,-5.737687930907859e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,190,0.021331327724828066,2.5390241859963316,0.08268091527788068,3.3648209116599234e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,191,0.02081737391019066,4.892859747130559,0.11789561166520816,-3.516297527121984e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,192,0.01382367514995968,3.2302240503799298,-0.1623254577304264,-3.268492809168959e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,193,0.019695974092059934,3.5413622039387915,0.05193536317320455,1.9997054142119043e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,194,0.01590249219787073,3.6444523238158997,-0.07900511949191774,8.732933773332183e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,195,0.014013405340823402,4.977295233966213,-0.12804954398179794,-4.065856914252836e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,196,0.01672973137486544,2.271764275998926,-0.07693845496864139,4.4740509180323524e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,197,0.017184571820391716,4.7859451299295035,-0.012356969586137266,3.890405528417062e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,198,0.019166489113318117,3.7293965104734053,0.037801091917298794,1.9462746993224513e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,199,0.02158787977377517,3.116048067372567,0.10522388964325789,6.805661703482232e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,200,0.019596286190398247,3.703721289425075,0.05198974173993868,1.6573834841138625e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,201,0.020646907481187644,2.397124790976468,0.056937950957789384,4.759810780141117e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,202,0.019683803284813936,4.206164401768756,0.0653110757611198,2.6838290687018287e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,203,0.019331122045904394,3.022530633689109,0.028235111175442168,3.706031745468941e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,204,0.018292782768659983,4.994628674518906,0.03130232892240118,-1.4497185541609338e-6,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,205,0.017822644268699117,2.62401377449281,-0.03178960725379114,4.6995985101878386e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,206,0.022028190401784335,4.619274579098031,0.1533414120769607,-5.775616274803051e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,207,0.01872168830755154,3.489530452808268,0.017528350113272195,2.7493140017290828e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,208,0.022245196542411638,3.3639283919907506,0.13252492470682697,-1.7012333145719865e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,209,0.021054708397663987,2.642539633893383,0.07632291868488499,3.348311328179247e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,210,0.015976119465837692,3.3507494608230406,-0.08173209840500126,1.3999366236542459e-5,0.9999998935274915,1.0647250845128688e-7
10.977551020408164,211,0.01409025110826998,3.857560364900416,-0.14213656960095258,-3.089840539879951e-5,0.9999998935274915,1.0647250845128688e-7
