tau,simulation_id,T_0,A_0,PC1,PC2,ExplainedVariance_1,ExplainedVariance_2
1.6004081632653062,461,0.02205786731353616,2.5334293914552743,0.0677257325513718,-0.000322567478271486,0.9976897383433537,0.002310261656646273
1.6004081632653062,462,0.018883759458127845,2.489280841480462,0.04484264209216899,0.0013606564713548495,0.9976897383433537,0.002310261656646273
1.6004081632653062,463,0.017978615256456998,2.4654649976502876,0.03882252516095451,0.0018607566604340491,0.9976897383433537,0.002310261656646273
1.6004081632653062,464,0.013890591096213784,3.4369833098974136,-0.033815017600069115,0.0023715410321139014,0.9976897383433537,0.002310261656646273
1.6004081632653062,465,0.016856685743490963,3.3446127230220752,-0.005992970678442372,0.0009710643587374311,0.9976897383433537,0.002310261656646273
1.6004081632653062,466,0.021705732142895208,4.9221009838303456,-0.009634171009406401,-0.0036125729979349873,0.9976897383433537,0.002310261656646273
1.6004081632653062,467,0.014666329866737344,4.931331075559279,-0.07091069487239546,0.00017171909470282756,0.9976897383433537,0.002310261656646273
1.6004081632653062,468,0.014444320511066698,4.6751000881606934,-0.06653006817237885,0.0005600877451696301,0.9976897383433537,0.002310261656646273
1.6004081632653062,469,0.022834435804500692,3.3847983837615256,0.0413691025174648,-0.0021810099467915343,0.9976897383433537,0.002310261656646273
1.6004081632653062,470,0.02127077344759316,4.883515230568365,-0.01251423502194739,-0.0033348195526582344,0.9976897383433537,0.002310261656646273
1.6004081632653062,471,0.013356970273967194,3.6636842340256366,-0.0461456181113658,0.0023398216139790384,0.9976897383433537,0.002310261656646273
1.6004081632653062,472,0.01811633769797802,4.9350483392214315,-0.04090249439159244,-0.0016914396120318647,0.9976897383433537,0.002310261656646273
1.6004081632653062,473,0.02171097399863051,2.9860189606079945,0.0465097493231239,-0.0009570714625299577,0.9976897383433537,0.002310261656646273
1.6004081632653062,474,0.021085876600271395,2.1922045551181526,0.0761044450268179,0.0008410455298573664,0.9976897383433537,0.002310261656646273
1.6004081632653062,475,0.021161959868987442,3.8034163848809808,0.01449159098962723,-0.001926251157150021,0.9976897383433537,0.002310261656646273
1.6004081632653062,476,0.020460090019234826,4.665719421846588,-0.014438310628820087,-0.002650673559650097,0.9976897383433537,0.002310261656646273
1.6004081632653062,477,0.01779129037096045,4.828865090164171,-0.04125504753349552,-0.0014018003705138797,0.9976897383433537,0.002310261656646273
1.6004081632653062,478,0.021743900191356608,3.339897599404369,0.03404929355750879,-0.001547089745356215,0.9976897383433537,0.002310261656646273
1.6004081632653062,479,0.021433812463104385,4.443171097020834,-0.0007365126573200596,-0.002905570685506977,0.9976897383433537,0.002310261656646273
1.6004081632653062,480,0.020907120599476373,4.067567694458864,0.0047532165784666585,-0.0021496057552548606,0.9976897383433537,0.002310261656646273
1.6004081632653062,481,0.02060487428723939,4.927027001686529,-0.019207335387795,-0.0030244322931904702,0.9976897383433537,0.002310261656646273
1.6004081632653062,482,0.014203806965537325,3.5866499698947196,-0.03643008393640111,0.0020024527403107143,0.9976897383433537,0.002310261656646273
1.6004081632653062,483,0.01832536375893176,4.128500324153247,-0.01862920115075691,-0.0008655649072381494,0.9976897383433537,0.002310261656646273
1.6004081632653062,484,0.02073128788968639,4.486352827852366,-0.007762061535981638,-0.002583559912935656,0.9976897383433537,0.002310261656646273
1.6004081632653062,485,0.016073524066458605,2.033327340823753,0.0457278938229397,0.003663963535604742,0.9976897383433537,0.002310261656646273
1.6004081632653062,486,0.01863878993023287,4.828192540324245,-0.033911588189371844,-0.0018567482801306128,0.9976897383433537,0.002310261656646273
1.6004081632653062,487,0.014327387634599476,4.0037855738338015,-0.048831391437116144,0.0013969259565672504,0.9976897383433537,0.002310261656646273
1.6004081632653062,488,0.013037836652674863,4.579842255581223,-0.07629245737453474,0.00141449793013363,0.9976897383433537,0.002310261656646273
1.6004081632653062,489,0.019567043681516714,4.826251852839273,-0.025862208451162844,-0.002353765155383635,0.9976897383433537,0.002310261656646273
1.6004081632653062,490,0.017375063639156592,3.9767755047129523,-0.022252285498946832,-0.0001715105603965076,0.9976897383433537,0.002310261656646273
1.6004081632653062,491,0.02233246446205058,2.271367828035472,0.08184201973691765,5.5419197981317815e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,492,0.022018550605598156,3.046474146593705,0.04669473600818282,-0.001216080115603107,0.9976897383433537,0.002310261656646273
1.6004081632653062,493,0.019116711894826156,2.042945087226695,0.06864356336897758,0.0021339221079771415,0.9976897383433537,0.002310261656646273
1.6004081632653062,494,0.013999868204956082,3.6066545822756746,-0.03881881049746536,0.0020813987699022955,0.9976897383433537,0.002310261656646273
1.6004081632653062,495,0.02202821515944758,2.1380245253467036,0.08603669523941226,0.0004844256550959523,0.9976897383433537,0.002310261656646273
1.6004081632653062,496,0.015115234211770315,4.818915161669153,-0.06427268646430966,4.711557126541904e-5,0.9976897383433537,0.002310261656646273
1.6004081632653062,497,0.019561092866592075,2.4818602016145035,0.05049750828787574,0.0010335375591237223,0.9976897383433537,0.002310261656646273
1.6004081632653062,498,0.01787311879264578,4.840912564748304,-0.04083001351439892,-0.0014589068347341996,0.9976897383433537,0.002310261656646273
1.6004081632653062,499,0.01514635547841451,2.9560545893468007,-0.005151644906068094,0.002446790786992036,0.9976897383433537,0.002310261656646273
1.6004081632653062,500,0.0192009988909655,3.4708536835744397,0.00888705507647109,-0.0004283922912324784,0.9976897383433537,0.002310261656646273
1.636734693877551,1,0.014985954729728966,3.4571512985074135,-0.02602697216892551,0.0017009211222991229,0.997702994354857,0.0022970056451430444
1.636734693877551,2,0.022063089822086938,4.188103178747881,0.012691768303178474,-0.002838053066552242,0.997702994354857,0.0022970056451430444
1.636734693877551,3,0.02185112326848465,2.224781042446577,0.0786021946031063,0.0004961663231992758,0.997702994354857,0.0022970056451430444
1.636734693877551,4,0.017247075279228908,2.136105243021796,0.046645600453391466,0.002875853194251813,0.997702994354857,0.0022970056451430444
1.636734693877551,5,0.0175427781517833,3.928853440064284,-0.01891764503138311,-0.00022041551086937424,0.997702994354857,0.0022970056451430444
1.636734693877551,6,0.02312704276786722,2.340001745660163,0.08338309328519691,-0.000352435118695135,0.997702994354857,0.0022970056451430444
1.636734693877551,7,0.02101401897465044,4.189269802639355,0.0037104730051693117,-0.0023088802828673104,0.997702994354857,0.0022970056451430444
1.636734693877551,8,0.013163293968112338,3.769904542297558,-0.05174370598401442,0.0021789633132025176,0.997702994354857,0.0022970056451430444
1.636734693877551,9,0.016253815150567726,2.6019263896032245,0.01706157353689654,0.0024535882565690052,0.997702994354857,0.0022970056451430444
1.636734693877551,10,0.022976833815230687,4.622990402897305,0.010221678776857385,-0.00384979833683112,0.997702994354857,0.0022970056451430444
1.636734693877551,11,0.017751086853647548,3.5607910286919626,-0.006060990558102796,0.0001816433098356272,0.997702994354857,0.0022970056451430444
1.636734693877551,12,0.020821629508758287,3.7644424162614922,0.013634573879287133,-0.0016384043748427159,0.997702994354857,0.0022970056451430444
1.636734693877551,13,0.020385524882027314,3.211182034355843,0.027409178690681005,-0.0005918501827444256,0.997702994354857,0.0022970056451430444
1.636734693877551,14,0.014513636466210254,2.39539431041107,0.012262416672558967,0.0036700850612246985,0.997702994354857,0.0022970056451430444
1.636734693877551,15,0.017274728438973087,4.8115653686553665,-0.04376294134815677,-0.001144363324550731,0.997702994354857,0.0022970056451430444
1.636734693877551,16,0.014591693669823621,4.952749988433132,-0.07080592468767367,8.463460162051257e-5,0.997702994354857,0.0022970056451430444
1.636734693877551,17,0.015308458506543141,2.172213865214249,0.029459820944924175,0.003724762167140646,0.997702994354857,0.0022970056451430444
1.636734693877551,18,0.02238363956411588,4.106490561436356,0.017502738050435753,-0.0028922381061835655,0.997702994354857,0.0022970056451430444
1.636734693877551,19,0.018358089939924178,2.6899205425843027,0.030416441429076336,0.0012783454811481497,0.997702994354857,0.0022970056451430444
1.636734693877551,20,0.0230867207132544,3.3930911955730765,0.04370311171082904,-0.002213088663023299,0.997702994354857,0.0022970056451430444
1.636734693877551,21,0.01646811442459763,4.734232939175717,-0.04910214179724839,-0.000645884975727429,0.997702994354857,0.0022970056451430444
1.636734693877551,22,0.016373944017479464,3.8892983663381937,-0.02777970606508693,0.00041762656128483755,0.997702994354857,0.0022970056451430444
1.636734693877551,23,0.020248109258720386,4.421486048022005,-0.008654700525597497,-0.0022123926760289963,0.997702994354857,0.0022970056451430444
1.636734693877551,24,0.01597292053202349,3.0087970426532795,-0.0017343602727503953,0.001896717370843052,0.997702994354857,0.0022970056451430444
1.636734693877551,25,0.022899422458365903,3.655742141752985,0.03419331608825087,-0.00251924366980819,0.997702994354857,0.0022970056451430444
1.636734693877551,26,0.02047956249763265,3.3415051413095402,0.023816706214300112,-0.0008430870920225779,0.997702994354857,0.0022970056451430444
1.636734693877551,27,0.014617455953025237,4.03781102767354,-0.04722216725220667,0.001109040839396229,0.997702994354857,0.0022970056451430444
1.636734693877551,28,0.01967799104369256,4.274983103694939,-0.009936029824434383,-0.0017416793533237918,0.997702994354857,0.0022970056451430444
1.636734693877551,29,0.01924343053848163,2.94538531818619,0.02756950300065101,0.000404070659014982,0.997702994354857,0.0022970056451430444
1.636734693877551,30,0.01978685978468872,3.615409364298261,0.009364051558638906,-0.0009092818998929225,0.997702994354857,0.0022970056451430444
1.636734693877551,31,0.01865643571658684,4.202533432766826,-0.01685857745838548,-0.0011336087229036637,0.997702994354857,0.0022970056451430444
1.636734693877551,32,0.01632135176266049,3.895152545636073,-0.028402075597901037,0.00043629479082468926,0.997702994354857,0.0022970056451430444
1.636734693877551,33,0.017063946102806767,3.850301039002416,-0.02073157080937421,0.0001236952611660291,0.997702994354857,0.0022970056451430444
1.636734693877551,34,0.014399172894884724,3.3493035357140695,-0.02729094651199691,0.002146646896398839,0.997702994354857,0.0022970056451430444
1.636734693877551,35,0.014696004616084429,2.1524343082401147,0.02558132467510046,0.004056085970077794,0.997702994354857,0.0022970056451430444
1.636734693877551,36,0.020724581268718255,2.8704766788462095,0.04246466836798028,-0.0001900057384773539,0.997702994354857,0.0022970056451430444
1.636734693877551,37,0.015116148835690743,3.5252710439856787,-0.027190363751049444,0.0015397037686483912,0.997702994354857,0.0022970056451430444
1.636734693877551,38,0.016335951091084707,4.113883892635222,-0.0344907874852614,0.0001490462183198234,0.997702994354857,0.0022970056451430444
1.636734693877551,39,0.013994411496823789,4.991891882941678,-0.07704362419211264,0.0003520346812758259,0.997702994354857,0.0022970056451430444
1.636734693877551,40,0.02265941202858552,3.4704234028930796,0.03776239996364256,-0.002121127812095328,0.997702994354857,0.0022970056451430444
1.636734693877551,41,0.020097794955269067,4.588063215025439,-0.013906785742995479,-0.002335870346564008,0.997702994354857,0.0022970056451430444
1.636734693877551,42,0.01791519435011654,2.036227556969425,0.05697342969516291,0.0027684773450789434,0.997702994354857,0.0022970056451430444
1.636734693877551,43,0.020877507259791733,4.429554333017466,-0.0034179449846303187,-0.002542536692674793,0.997702994354857,0.0022970056451430444
1.636734693877551,44,0.018178644179793552,3.299459926214591,0.006109364499062843,0.00035737632536470465,0.997702994354857,0.0022970056451430444
1.636734693877551,45,0.013379424190137594,3.274196612368965,-0.0332311377113855,0.0027590584137393843,0.997702994354857,0.0022970056451430444
1.636734693877551,46,0.021290947880494803,3.345280848296367,0.0304095164891962,-0.0012499170509652508,0.997702994354857,0.0022970056451430444
1.636734693877551,47,0.015897118080142648,4.615872704903614,-0.05131661464795611,-0.0002224650832406689,0.997702994354857,0.0022970056451430444
1.636734693877551,48,0.020036486506398835,2.994819494460476,0.032215280351083196,-6.6618901854719e-5,0.997702994354857,0.0022970056451430444
1.636734693877551,49,0.01784452788602894,4.982656954927204,-0.04251227305637208,-0.0016224039769104288,0.997702994354857,0.0022970056451430444
1.636734693877551,50,0.018809675404719797,4.947245108712167,-0.03321200871023997,-0.002081707568604543,0.997702994354857,0.0022970056451430444
1.636734693877551,51,0.02093060574319723,2.5962262435853782,0.05500068820372142,0.00020506111544855123,0.997702994354857,0.0022970056451430444
1.636734693877551,52,0.018557033785750677,2.6506345293836113,0.03365095333567937,0.0012527269467040392,0.997702994354857,0.0022970056451430444
1.636734693877551,53,0.014177920329571204,3.439183160237151,-0.03226098031228346,0.0021262371453347685,0.997702994354857,0.0022970056451430444
1.636734693877551,54,0.02165522186734816,4.3472956200657515,0.005255000544757491,-0.002835683924426266,0.997702994354857,0.0022970056451430444
1.636734693877551,55,0.018314288374982543,3.5447155974669915,-0.0008108148053081816,-7.489763140513885e-5,0.997702994354857,0.0022970056451430444
1.636734693877551,56,0.020576668897006534,4.98794745631043,-0.01851136143498254,-0.0030374655856931308,0.997702994354857,0.0022970056451430444
1.636734693877551,57,0.020449316763714,2.6207419245810195,0.050129370779275526,0.0003921305802108834,0.997702994354857,0.0022970056451430444
1.636734693877551,58,0.01932405627064302,3.596773904426603,0.006049265377132548,-0.0006520522755736386,0.997702994354857,0.0022970056451430444
1.636734693877551,59,0.017442773676405635,4.1787224127888045,-0.026692383527554014,-0.0004904492545941679,0.997702994354857,0.0022970056451430444
1.636734693877551,60,0.020905299021600713,3.582422378207847,0.01973838572971294,-0.0014177822343421711,0.997702994354857,0.0022970056451430444
1.636734693877551,61,0.017570411500579874,4.872213824175682,-0.04251463464065326,-0.001362370488546306,0.997702994354857,0.0022970056451430444
